mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
4.703607082366943,1.3180262279281811,0.004837989807128906,0.0005326555287749647,relu,0.15,"(150,)",800,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (150,), 'max_iter': 800}",0.9532374100719424,0.9307692307692308,0.9418604651162791,0.9419557019858175,0.009172842992249429,88
1.657296895980835,0.07047307209574719,0.004636843999226888,0.00048399012011765313,relu,0.15,"(200,)",100,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (200,), 'max_iter': 100}",0.9640287769784173,0.9230769230769231,0.9302325581395349,0.9391127527316251,0.017858834909503876,248
3.178839127222697,0.2390215819367046,0.004354317982991536,0.00038517859301651503,relu,0.15,"(200,)",200,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (200,), 'max_iter': 200}",0.9496402877697842,0.9230769230769231,0.937984496124031,0.9369005689902461,0.010871499727115246,349
4.736524025599162,0.583894882823394,0.00405112902323405,0.0007052387000747107,relu,0.15,"(200,)",300,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (200,), 'max_iter': 300}",0.9460431654676259,0.926923076923077,0.9418604651162791,0.938275569168994,0.008207031769667347,255
5.519064585367839,1.333039733244485,0.004329204559326172,0.00041058619065728667,relu,0.15,"(200,)",400,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (200,), 'max_iter': 400}",0.9424460431654677,0.926923076923077,0.9418604651162791,0.9370765284016079,0.007183553350447322,330
6.124877055486043,2.034075223287135,0.005180676778157552,0.0003624782831895038,relu,0.15,"(200,)",500,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (200,), 'max_iter': 500}",0.9460431654676259,0.926923076923077,0.9418604651162791,0.938275569168994,0.008207031769667347,255
5.848413387934367,1.265178692291784,0.004378716150919597,0.0004090372741859785,relu,0.15,"(200,)",600,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (200,), 'max_iter': 600}",0.9460431654676259,0.926923076923077,0.9418604651162791,0.938275569168994,0.008207031769667347,255
6.33483640352885,1.8355667055473726,0.004503091176350911,0.0002678634121469161,relu,0.15,"(200,)",700,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (200,), 'max_iter': 700}",0.9460431654676259,0.926923076923077,0.9418604651162791,0.938275569168994,0.008207031769667347,255
5.935351610183716,1.235006190476457,0.0044553279876708984,2.3263431457277882e-05,relu,0.15,"(200,)",800,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (200,), 'max_iter': 800}",0.9460431654676259,0.926923076923077,0.9418604651162791,0.938275569168994,0.008207031769667347,255
0.7985167503356934,0.03583001663692403,0.0038979053497314453,0.00024768397265633737,relu,0.15,"(50, 25)",100,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 25), 'max_iter': 100}",0.9424460431654677,0.9,0.9224806201550387,0.9216422211068355,0.017338662574800982,968
1.546852986017863,0.05643296662828476,0.0033709208170572915,0.00015572576566084433,relu,0.15,"(50, 25)",200,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 25), 'max_iter': 200}",0.9640287769784173,0.9115384615384615,0.9341085271317829,0.9365585885495539,0.021498998495428443,405
2.321073293685913,0.051550371265638786,0.0034439563751220703,0.0003640539023506969,relu,0.15,"(50, 25)",300,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 25), 'max_iter': 300}",0.9640287769784173,0.9192307692307692,0.9341085271317829,0.9391226911136564,0.018629219966984172,244
2.8929073015848794,0.029306012475529785,0.0032273133595784507,0.00022072610696178635,relu,0.15,"(50, 25)",400,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 25), 'max_iter': 400}",0.960431654676259,0.9153846153846154,0.937984496124031,0.9379335887283018,0.018390412011116502,293
3.3522586027781167,0.322068022999968,0.0033663113911946616,0.00016158898226664603,relu,0.15,"(50, 25)",500,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 25), 'max_iter': 500}",0.9532374100719424,0.9153846153846154,0.9418604651162791,0.9368274968576124,0.01585783914514195,366
3.8229750792185464,0.6423275093570413,0.0033734639485677085,0.00014690213628892836,relu,0.15,"(50, 25)",600,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 25), 'max_iter': 600}",0.9568345323741008,0.9153846153846154,0.9418604651162791,0.9380265376249984,0.01713764189564609,287
4.21079150835673,0.9131814875063611,0.003319263458251953,5.47909895191679e-05,relu,0.15,"(50, 25)",700,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 25), 'max_iter': 700}",0.9568345323741008,0.9153846153846154,0.9457364341085271,0.939318527289081,0.01751981831272092,201
4.319597880045573,0.9431628546808402,0.0032230218251546225,0.00011560086221795086,relu,0.15,"(50, 25)",800,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 25), 'max_iter': 800}",0.9568345323741008,0.9153846153846154,0.9457364341085271,0.939318527289081,0.01751981831272092,201
1.3335026105244954,0.03620384195600302,0.005372365315755208,0.0015148895172867813,relu,0.15,"(100, 50)",100,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (100, 50), 'max_iter': 100}",0.9640287769784173,0.9115384615384615,0.9147286821705426,0.9300986402291405,0.024027553791273432,771
2.653198560078939,0.05311490587816439,0.004161834716796875,6.298944861232236e-05,relu,0.15,"(100, 50)",200,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (100, 50), 'max_iter': 200}",0.9568345323741008,0.9230769230769231,0.937984496124031,0.9392986505250183,0.013812779051961249,205
3.871287186940511,0.14889542219722607,0.004374106725056966,0.0004938308316784787,relu,0.15,"(100, 50)",300,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (100, 50), 'max_iter': 300}",0.9640287769784173,0.926923076923077,0.9341085271317829,0.941686793677759,0.016068205397214628,104
4.59808087348938,0.647481457166083,0.004430373509724935,0.0005338405246420828,relu,0.15,"(100, 50)",400,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (100, 50), 'max_iter': 400}",0.9640287769784173,0.926923076923077,0.9418604651162791,0.9442707730059244,0.015243915337851698,43
5.170501152674357,1.0989335209928113,0.004517793655395508,0.0004163365052850952,relu,0.15,"(100, 50)",500,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (100, 50), 'max_iter': 500}",0.9640287769784173,0.926923076923077,0.9418604651162791,0.9442707730059244,0.015243915337851698,43
5.621942599614461,2.0036602017819365,0.004503011703491211,0.0005187707781221072,relu,0.15,"(100, 50)",600,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (100, 50), 'max_iter': 600}",0.9640287769784173,0.926923076923077,0.9418604651162791,0.9442707730059244,0.015243915337851698,43
5.914286454518636,2.3321432175237433,0.004457155863444011,0.0002071441145934156,relu,0.15,"(100, 50)",700,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (100, 50), 'max_iter': 700}",0.9640287769784173,0.926923076923077,0.9418604651162791,0.9442707730059244,0.015243915337851698,43
6.7331626415252686,3.4650735943965865,0.0042811234792073565,0.0005666959811275092,relu,0.15,"(100, 50)",800,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (100, 50), 'max_iter': 800}",0.9640287769784173,0.926923076923077,0.9418604651162791,0.9442707730059244,0.015243915337851698,43
1.8441273371378581,0.02612025007988712,0.00525204340616862,0.00021153468884658964,relu,0.15,"(125, 75)",100,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (125, 75), 'max_iter': 100}",0.960431654676259,0.9192307692307692,0.9108527131782945,0.9301717123617742,0.021668656895180213,770
3.693175792694092,0.14333634852537733,0.0059566497802734375,0.0001332742085847332,relu,0.15,"(125, 75)",200,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (125, 75), 'max_iter': 200}",0.9640287769784173,0.9115384615384615,0.9341085271317829,0.9365585885495539,0.021498998495428443,405
5.456464449564616,0.2717220515827564,0.005568106969197591,0.0006406839827179694,relu,0.15,"(125, 75)",300,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (125, 75), 'max_iter': 300}",0.9676258992805755,0.9192307692307692,0.937984496124031,0.9416137215451252,0.01992319604551864,107
6.314427534739177,1.2538998713583838,0.00557247797648112,0.0006174954156413521,relu,0.15,"(125, 75)",400,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (125, 75), 'max_iter': 400}",0.9676258992805755,0.9192307692307692,0.937984496124031,0.9416137215451252,0.01992319604551864,107
6.563912947972615,1.4473590633025253,0.005544900894165039,0.0005675527108449321,relu,0.15,"(125, 75)",500,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (125, 75), 'max_iter': 500}",0.9676258992805755,0.9192307692307692,0.937984496124031,0.9416137215451252,0.01992319604551864,107
7.34664003054301,2.858410069752948,0.00567928949991862,0.00016611580550864881,relu,0.15,"(125, 75)",600,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (125, 75), 'max_iter': 600}",0.9676258992805755,0.9192307692307692,0.937984496124031,0.9416137215451252,0.01992319604551864,107
8.038789987564087,3.827068438931025,0.0053942203521728516,0.00033614049153493246,relu,0.15,"(125, 75)",700,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (125, 75), 'max_iter': 700}",0.9640287769784173,0.9192307692307692,0.937984496124031,0.9404146807777392,0.018369262780124906,155
7.986070553461711,3.7588922684981623,0.005037943522135417,0.0004632608716892521,relu,0.15,"(125, 75)",800,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (125, 75), 'max_iter': 800}",0.9640287769784173,0.9192307692307692,0.937984496124031,0.9404146807777392,0.018369262780124906,155
3.2744155724843345,0.2254152742085821,0.008916536966959635,0.0008667531238898394,relu,0.15,"(175, 125)",100,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (175, 125), 'max_iter': 100}",0.9568345323741008,0.9384615384615385,0.9263565891472868,0.9405508866609753,0.012529971741337952,146
6.381503979365031,0.24864173216529548,0.009022394816080729,0.0009269727914357223,relu,0.15,"(175, 125)",200,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (175, 125), 'max_iter': 200}",0.960431654676259,0.9115384615384615,0.9302325581395349,0.9340675581180852,0.020143923855248966,578
7.931455135345459,0.6232261294861031,0.008129596710205078,0.0020793483160671386,relu,0.15,"(175, 125)",300,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (175, 125), 'max_iter': 300}",0.9640287769784173,0.9115384615384615,0.9302325581395349,0.9352665988854713,0.021722714354953047,492
7.615083535512288,0.5182427065704835,0.00981434186299642,0.0016340940441587925,relu,0.15,"(175, 125)",400,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (175, 125), 'max_iter': 400}",0.9640287769784173,0.9115384615384615,0.9302325581395349,0.9352665988854713,0.021722714354953047,492
8.094435612360636,0.6411711694050933,0.010495821634928385,0.0004079421236653874,relu,0.15,"(175, 125)",500,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (175, 125), 'max_iter': 500}",0.9640287769784173,0.9115384615384615,0.9302325581395349,0.9352665988854713,0.021722714354953047,492
7.539460182189941,0.3736096332063779,0.008970896402994791,0.00020680017019879376,relu,0.15,"(175, 125)",600,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (175, 125), 'max_iter': 600}",0.9640287769784173,0.9115384615384615,0.9302325581395349,0.9352665988854713,0.021722714354953047,492
7.663544336954753,0.672545507550266,0.010164260864257812,0.0009287167441413233,relu,0.15,"(175, 125)",700,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (175, 125), 'max_iter': 700}",0.9640287769784173,0.9115384615384615,0.9302325581395349,0.9352665988854713,0.021722714354953047,492
7.77523136138916,0.7039600127237674,0.0073002974192301435,0.0012039982812547551,relu,0.15,"(175, 125)",800,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (175, 125), 'max_iter': 800}",0.9640287769784173,0.9115384615384615,0.9302325581395349,0.9352665988854713,0.021722714354953047,492
0.5967133045196533,0.004990615683753106,0.0006430149078369141,5.4026232214335875e-05,relu,0.15,"(25, 15, 5)",100,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (25, 15, 5), 'max_iter': 100}",0.6834532374100719,0.573076923076923,0.7751937984496124,0.6772413196455358,0.08263069957886852,2111
1.1633676687876384,0.0647414856058819,0.0006198088328043619,1.4517235735296174e-05,relu,0.15,"(25, 15, 5)",200,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (25, 15, 5), 'max_iter': 200}",0.762589928057554,0.6538461538461539,0.8527131782945736,0.7563830867327604,0.08130566611114491,2047
1.6091868082682292,0.004347982970463568,0.0006206035614013672,2.9843937111643193e-05,relu,0.15,"(25, 15, 5)",300,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (25, 15, 5), 'max_iter': 300}",0.7913669064748201,0.65,0.8333333333333334,0.7582334132693845,0.07842681963365068,2046
2.049693504969279,0.027204608900028317,0.0006348292032877604,1.456284587002986e-05,relu,0.15,"(25, 15, 5)",400,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (25, 15, 5), 'max_iter': 400}",0.8129496402877698,0.6884615384615385,0.8410852713178295,0.7808321500223793,0.06631817671125424,2022
2.5701168378194175,0.008477024384866633,0.0006059805552164713,5.18830577340109e-06,relu,0.15,"(25, 15, 5)",500,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (25, 15, 5), 'max_iter': 500}",0.89568345323741,0.7769230769230769,0.810077519379845,0.8275613498467774,0.05003512094138029,1924
3.075246254603068,0.03429315148532569,0.0005989869435628256,1.4610907483776598e-06,relu,0.15,"(25, 15, 5)",600,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (25, 15, 5), 'max_iter': 600}",0.9136690647482014,0.8153846153846154,0.8604651162790697,0.8631729321372955,0.04017011697532858,1728
3.589203198750814,0.043342082510253836,0.000591437021891276,1.2000664967057934e-05,relu,0.15,"(25, 15, 5)",700,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (25, 15, 5), 'max_iter': 700}",0.920863309352518,0.8576923076923076,0.8682170542635659,0.8822575571027972,0.027634467037529094,1567
4.1892664432525635,0.0991372361406889,0.0006647904713948568,4.485832876449436e-05,relu,0.15,"(25, 15, 5)",800,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (25, 15, 5), 'max_iter': 800}",0.9244604316546763,0.8615384615384616,0.8837209302325582,0.8899066078085655,0.02605750737800519,1504
0.8264538447062174,0.008449961683364864,0.002946933110555013,0.0007066579838793033,relu,0.15,"(50, 30, 15)",100,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 30, 15), 'max_iter': 100}",0.9172661870503597,0.8884615384615384,0.9031007751937985,0.9029428335685656,0.011759978861917129,1234
1.7522636254628499,0.024964267193305276,0.0036484400431315103,6.701960912898262e-05,relu,0.15,"(50, 30, 15)",200,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 30, 15), 'max_iter': 200}",0.9388489208633094,0.9038461538461539,0.9457364341085271,0.9294771696059968,0.018340686761710072,772
2.552537441253662,0.020704177046026118,0.0034981568654378257,6.159705475095438e-05,relu,0.15,"(50, 30, 15)",300,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 30, 15), 'max_iter': 300}",0.920863309352518,0.8923076923076924,0.937984496124031,0.9170518325947471,0.018841233470332088,1024
3.3933804829915366,0.022350072677457332,0.0035303433736165366,8.0678144794976e-05,relu,0.15,"(50, 30, 15)",400,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 30, 15), 'max_iter': 400}",0.9280575539568345,0.9076923076923077,0.937984496124031,0.9245781192577244,0.012609097756905177,918
4.198425531387329,0.02887570393660572,0.00372465451558431,0.00015001630109109262,relu,0.15,"(50, 30, 15)",500,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 30, 15), 'max_iter': 500}",0.9244604316546763,0.9115384615384615,0.937984496124031,0.9246611297723896,0.010797481068166612,917
4.962770700454712,0.0667886729432742,0.003528436024983724,0.0001555519178792107,relu,0.15,"(50, 30, 15)",600,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 30, 15), 'max_iter': 600}",0.9280575539568345,0.9230769230769231,0.9341085271317829,0.9284143347218469,0.004510694062744073,804
5.238969326019287,0.3943698402918497,0.003334204355875651,0.0002993611714412524,relu,0.15,"(50, 30, 15)",700,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 30, 15), 'max_iter': 700}",0.9280575539568345,0.9230769230769231,0.9341085271317829,0.9284143347218469,0.004510694062744073,804
5.596830526987712,0.845800979709477,0.0036569436391194663,0.00011992183296299715,relu,0.15,"(50, 30, 15)",800,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (50, 30, 15), 'max_iter': 800}",0.9280575539568345,0.9230769230769231,0.9341085271317829,0.9284143347218469,0.004510694062744073,804
1.1649564901987712,0.007353608736806067,0.0033125082651774087,0.0005859222588803113,relu,0.15,"(75, 45, 25)",100,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (75, 45, 25), 'max_iter': 100}",0.9172661870503597,0.8846153846153846,0.872093023255814,0.8913248649738529,0.019042348013707352,1478
2.3971190452575684,0.029292361374502373,0.004289070765177409,0.0005291637328160284,relu,0.15,"(75, 45, 25)",200,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (75, 45, 25), 'max_iter': 200}",0.9460431654676259,0.9230769230769231,0.9186046511627907,0.9292415799024466,0.012019990630792702,790
3.580126921335856,0.036738653272982966,0.0038613478342692056,0.0005374999500920573,relu,0.15,"(75, 45, 25)",300,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (75, 45, 25), 'max_iter': 300}",0.9460431654676259,0.9192307692307692,0.9186046511627907,0.9279595286203953,0.012789616808845394,836
4.786540746688843,0.008582661965668958,0.004473447799682617,0.0004135427814092958,relu,0.15,"(75, 45, 25)",400,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (75, 45, 25), 'max_iter': 400}",0.9460431654676259,0.9115384615384615,0.9263565891472868,0.9279794053844581,0.01413314774362133,826
5.979259808858235,0.05557087130122183,0.0036104520161946616,0.0005126735846288583,relu,0.15,"(75, 45, 25)",500,"{'activation': 'relu', 'alpha': 0.15, 'hidden_layer_sizes': (75, 45, 25), 'max_iter': 500}",0.9532374100719424,0.9192307692307692,0.9147286821705426,0.9290656204910848,0.017190574076712498,800
